ID,Name,Pos,Price,Team,xPts GW3-38,xPts +2 per sub,"xPts +2 per sub, GW3-18 with 0.86 decay",GW xMins,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
466,Tavares,DEF,4.5,ARS,1.183705884,72.23633746,13.04620487,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.507757271,3.011980113,2.564114874,2.526438228,2.445993612,3.166106246,2.803979495,2.054071311,3.171993187,1.624260277,3.071516234,1.84075754,2.284738501,2.91503784,2.684970698,2.162344764,2.566282854,2.954986541,1.926512852,2.077115397,3.008419408,2.532599072,1.844593924,2.992190295,2.058511354,2.737172434,2.498994577,2.355406558,2.735643021,2.874963296,2.47714991,2.273645874,2.23365134,2.61441213,2.634623786,2.728712365,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.019838911,0.039631317,0.033738354,0.033242608,0.032184126,0.041659293,0.036894467,0.027027254,0.041736752,0.021371846,0.040414687,0.024220494,0.030062349,0.038355761,0.035328562,0.028451905,0.03376688,0.038881402,0.025348853,0.027330466,0.039584466,0.033323672,0.024270973,0.039370925,0.027085676,0.036015427,0.032881508,0.030992192,0.035995303,0.037828464,0.032594078,0.029916393,0.029390149,0.03440016,0.034666102,0.03590411
99,Bardsley,DEF,4,BUR,4.357822859,72.46308602,13.04513215,,4.736842105,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,,1.793686364,2.032594666,2.313145374,1.757478971,2.853480751,1.141930533,2.265784008,2.856266994,1.549364582,3.108118287,2.291514578,2.376571511,2.453083641,2.476264151,3.079936625,2.100786088,2.554719753,1.527113533,1.859496807,2.276226258,1.79337889,2.036378867,1.747242371,2.260052921,2.592038738,2.056683459,2.333606632,2.7864724,1.635539619,2.327297453,1.949616627,2.88743211,2.564114845,2.626922523,1.768704974,2.971902042,,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.188809091,0.106978667,0.121744493,0.092498893,0.150183197,0.060101607,0.11925179,0.150329842,0.081545504,0.163585173,0.12060603,0.125082711,0.129109665,0.130329692,0.162101928,0.110567689,0.134458934,0.080374396,0.097868253,0.119801382,0.094388363,0.107177835,0.091960125,0.118950154,0.136423091,0.108246498,0.122821402,0.146656442,0.086081033,0.12248934,0.102611401,0.151970111,0.134953413,0.13825908,0.093089735,0.156415897
241,N Phillips,DEF,4.5,LIV,0.576197524,72.19725016,13.04060213,,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,2.809567929,2.663051184,3.73203121,3.089821327,2.427217443,3.28907253,2.317694171,3.452258467,2.745582944,3.069373824,3.479568874,2.818734134,3.11486444,3.360500643,3.644891986,2.575127346,3.149029075,2.547093507,2.337606997,3.544588526,3.299709167,3.029044045,3.118073173,3.552562661,2.59074949,3.224778552,3.005456472,2.79906551,3.729719115,1.945037801,2.890997136,3.287476985,3.201844766,3.060402471,3.02670248,3.548233165,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.0147872,0.014016059,0.01964227,0.016262218,0.012774829,0.017310908,0.01219839,0.018169781,0.014450437,0.016154599,0.01831352,0.014835443,0.016394023,0.017686845,0.019183642,0.013553302,0.016573837,0.013405755,0.012303195,0.018655729,0.01736689,0.015942337,0.016410911,0.018697698,0.013635524,0.016972519,0.015818192,0.014731924,0.019630101,0.010237041,0.015215774,0.01730251,0.016851815,0.016107381,0.015930013,0.018674911
546,Valery,DEF,4,SOU,3.992548069,72.20307439,13.04045567,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,2.257877882,2.281922035,1.193525359,2.571690361,1.513618223,2.212585562,2.604540779,2.347255228,2.399446368,2.168321993,1.298504395,2.108845652,2.491722059,1.727817156,2.361338654,2.580175354,1.863918775,2.130786031,2.666315273,2.174556724,1.575516389,1.717612134,1.506473404,2.333056598,2.59091413,1.982595814,2.758899955,2.188547234,1.795678294,1.906283726,2.13734863,2.088687626,2.763357605,2.164206056,1.694894257,1.699577603,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.118835678,0.12010116,0.062817124,0.135352124,0.079664117,0.116451872,0.137081094,0.123539749,0.126286651,0.11412221,0.068342337,0.110991876,0.131143266,0.090937745,0.124280982,0.135798703,0.098100988,0.112146633,0.140332383,0.114450354,0.082921915,0.090400639,0.079288074,0.122792453,0.136363902,0.104347148,0.145205261,0.115186697,0.094509384,0.100330722,0.112492033,0.109930928,0.145439874,0.113905582,0.089204961,0.089451453
247,R Williams,DEF,4.5,LIV,0.569405137,72.19045777,13.03944936,,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,2.783581336,2.635469918,3.675751927,3.054447031,2.407347852,3.250136053,2.304577306,3.40917078,2.716739057,3.027245526,3.429498075,2.792750967,3.091691277,3.309275201,3.589747356,2.550772308,3.100319337,2.525032077,2.327984769,3.488030583,3.264718034,2.987389354,3.083553994,3.489906365,2.567964729,3.175074693,2.981732789,2.768106366,3.668733266,1.941310986,2.860894662,3.241252451,3.168085472,3.015712751,2.996941951,3.506029451,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.014650428,0.013870894,0.019346063,0.016076037,0.012670252,0.017105979,0.012129354,0.017943004,0.014298627,0.015932871,0.01804999,0.014698689,0.016272059,0.017417238,0.018893407,0.013425117,0.01631747,0.013289643,0.012252551,0.018358056,0.017182726,0.015723102,0.016229232,0.018367928,0.013515604,0.016710919,0.01569333,0.014568981,0.019309122,0.010217426,0.01505734,0.017059223,0.016674134,0.015872172,0.015773379,0.018452787
410,Reid,DEF,4,WHU,1.108673052,72.16130463,13.03906631,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.10803752,2.346497276,2.126803538,1.965648856,2.871421088,2.129186835,2.355958278,2.192164323,1.851736207,2.452038604,1.304636324,2.803512592,2.147463043,2.425817869,1.908402399,2.864309101,2.811255625,2.617196033,2.64767953,2.438624171,1.660861079,3.073264712,1.871765865,2.980220364,2.909211079,1.393817397,2.664047709,1.883252661,2.599509337,2.405858936,2.89144407,1.684954106,2.378473994,2.397355916,1.755744315,2.340981223,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.040895231,0.030874964,0.027984257,0.025863801,0.037781856,0.028015616,0.030999451,0.028844267,0.02436495,0.032263666,0.017166267,0.036888324,0.028256093,0.031918656,0.025110558,0.037688278,0.036990206,0.03443679,0.034837889,0.03208716,0.021853435,0.040437694,0.024628498,0.039213426,0.038279093,0.018339703,0.035053259,0.02477964,0.03420407,0.031656039,0.038045317,0.022170449,0.03129571,0.031544157,0.023101899,0.030802385
549,Marques,DEF,4,WOL,1.075314202,72.12794578,13.03706001,,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,,2.104732158,2.504992352,2.676885703,2.300228369,2.780063267,2.165506934,1.968333551,2.478746091,2.542091331,2.401732016,2.30653704,2.699102711,1.863310461,1.445013624,2.314886322,2.141535963,2.835615033,1.931308579,1.736374253,2.648575924,2.332015078,2.297170183,1.906273603,2.266582623,2.040178992,2.87114431,2.120179969,2.331830914,2.520260574,2.441477344,1.816519098,2.355776939,2.663900625,1.770010599,2.651289618,1.493697197,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.027693844,0.032960426,0.03522218,0.030266163,0.03657978,0.028493512,0.025899126,0.03261508,0.03344857,0.031601737,0.030349172,0.035514509,0.024517243,0.019013337,0.030459031,0.028178105,0.037310724,0.025411955,0.02284703,0.034849683,0.030684409,0.030225923,0.025082547,0.029823456,0.02684446,0.037778215,0.027897105,0.030681986,0.033161323,0.032124702,0.023901567,0.030997065,0.035051324,0.023289613,0.03488539,0.01965391
536,Karbownik,DEF,4,BHA,0.491898635,72.11295127,13.02884822,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,2.875676545,2.700156725,2.634409054,2.915838297,2.666845598,2.69042343,2.06661874,1.721137152,3.227469412,2.499530348,2.732015604,2.362879765,2.640547769,2.651071334,3.151520704,1.974640244,3.125794209,1.995530878,2.435440255,3.325574225,2.184166597,2.435014081,2.894690548,3.148851781,2.939038834,2.806341607,2.165911976,1.62956824,3.124356945,2.221477958,2.202916869,3.068973912,2.73620142,2.417396562,2.284516483,2.8081966,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.01513514,0.014211351,0.013865311,0.015346517,0.014036029,0.014160123,0.010876941,0.009058617,0.016986681,0.013155423,0.014379029,0.012436209,0.01389762,0.013953007,0.016586951,0.010392843,0.016451548,0.010502794,0.012818107,0.017503022,0.011495614,0.012815864,0.015235213,0.016572904,0.015468625,0.014770219,0.011399537,0.008576675,0.016443984,0.011691989,0.011594299,0.016152494,0.01440106,0.01272314,0.012023771,0.014779982
0,van Hecke,DEF,4,BHA,0.478429268,72.0994819,13.026401,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,2.806010663,2.622199331,2.567883917,2.840666417,2.600015241,2.608871915,2.011058865,1.648781547,3.155762857,2.422474097,2.658975697,2.285844104,2.566205208,2.58140384,3.089553298,1.906536259,3.051965804,1.930559017,2.360938434,3.255328499,2.111412332,2.378500045,2.815775949,3.073821216,2.866746265,2.729901855,2.099982616,1.565280222,3.045817904,2.148749492,2.127798677,2.999896274,2.667205404,2.35685529,2.206898733,2.735883564,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.014768477,0.013801049,0.013515179,0.014950876,0.013684291,0.013730905,0.01058452,0.008677798,0.016609278,0.012749864,0.013994609,0.012030758,0.013506343,0.013586336,0.016260807,0.010034401,0.016062978,0.010160837,0.012425992,0.017133308,0.011112696,0.012518421,0.014819873,0.016178006,0.015088138,0.014367905,0.01105254,0.008238317,0.016030621,0.011309208,0.01119894,0.015788928,0.014037923,0.012404502,0.011615256,0.014399387
0,Nkounkou,DEF,4.5,EVE,1.946606214,72.05186937,13.02439338,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,2.067593405,2.497360632,1.93877533,2.462435812,1.514056303,2.200856853,2.633792314,2.158795894,2.068280028,1.226875266,2.10521924,1.66800048,2.085337458,2.303219016,1.536092683,2.05727127,2.128806023,2.5662317,2.433399758,2.091522643,2.314401451,2.203372994,2.133868989,2.063272963,1.594953446,1.689704446,2.518783827,2.274507431,1.822666438,1.887816485,2.657304302,1.295097085,1.909242938,1.679985666,2.473628143,1.708507407,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.054410353,0.065720017,0.051020403,0.064800942,0.039843587,0.057917286,0.069310324,0.056810418,0.054428422,0.032286191,0.055400506,0.043894749,0.054877302,0.060611027,0.040423492,0.054138718,0.056021211,0.067532413,0.064036836,0.05504007,0.060905301,0.0579835,0.056154447,0.054296657,0.041972459,0.044465906,0.066283785,0.059855459,0.047964906,0.049679381,0.069929061,0.034081502,0.050243235,0.044210149,0.065095477,0.044960721
560,H Roberts,DEF,4,BHA,0.455934932,72.07698756,13.0221506,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,2.662338766,2.497681716,2.434858312,2.719674822,2.466607828,2.470079053,1.940071907,1.584112337,2.987068024,2.314226378,2.505620632,2.179698617,2.45927497,2.440583288,2.959190739,1.84492432,2.877484886,1.880266,2.264693423,3.084175697,2.024605078,2.29208295,2.681579773,2.900931946,2.708739191,2.612406376,1.995365692,1.527470009,2.852832605,2.060200072,2.033732953,2.844867324,2.580963821,2.256255101,2.10216617,2.580806334,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.014012309,0.013145693,0.012815044,0.014314078,0.012982146,0.013000416,0.010210905,0.008337433,0.015721411,0.012180139,0.013187477,0.011472098,0.012943552,0.012845175,0.015574688,0.009710128,0.015144657,0.009896137,0.011919439,0.016232504,0.010655816,0.012063594,0.014113578,0.015268063,0.014256522,0.013749507,0.010501925,0.008039316,0.015014908,0.010843158,0.010703858,0.014972986,0.01358402,0.011875027,0.011064032,0.013583191
565,Dodgson,DEF,4,BUR,0.248480162,72.01163806,13.01551309,,1.842105263,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,2.343034465,1.852458382,2.064563401,1.633847423,2.501361621,1.140371743,2.031056818,2.496503484,1.458849807,2.684085997,2.055144267,2.110148234,2.181710516,2.202407671,2.672001218,1.909962059,2.257993893,1.447409016,1.723189299,2.036594954,1.661014739,1.840317454,1.628730256,2.022784081,2.285179492,1.848310472,2.088152157,2.435106035,1.520423587,2.087414081,1.791544453,2.502300423,2.268505141,2.319743142,1.648307816,2.584623628,,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.061658802,0.00487489,0.005433062,0.004299598,0.006582531,0.003000978,0.005344886,0.006569746,0.003839078,0.007063384,0.005408274,0.005553022,0.005741343,0.00579581,0.007031582,0.005026216,0.005942089,0.003808971,0.004534709,0.00535946,0.004371091,0.004842941,0.004286132,0.005323116,0.00601363,0.004863975,0.005495137,0.006408174,0.004001115,0.005493195,0.004714591,0.006585001,0.00596975,0.006104587,0.004337652,0.006801641
451,Collins,DEF,4.5,BUR,0.245255854,72.00841375,13.0139047,,1.842105263,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,2.293947865,1.829968455,2.041782776,1.613383384,2.460608623,1.130696091,2.015818262,2.46663382,1.454836602,2.669762527,2.02126792,2.107815627,2.162013836,2.165708096,2.642588476,1.881744983,2.23084923,1.434117484,1.689548452,2.012298715,1.642135491,1.827220151,1.591309243,2.013795621,2.273957471,1.847239415,2.066943548,2.415274577,1.512857786,2.059379597,1.76190083,2.50119863,2.248901353,2.285103328,1.619640815,2.559444816,,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.060367049,0.004815706,0.005373113,0.004245746,0.006475286,0.002975516,0.005304785,0.006491142,0.003828517,0.007025691,0.005319126,0.005546883,0.00568951,0.005699232,0.00695418,0.00495196,0.005870656,0.003773993,0.00444618,0.005295523,0.004321409,0.004808474,0.004187656,0.005299462,0.005984099,0.004861156,0.005439325,0.006355986,0.003981205,0.00541942,0.004636581,0.006582102,0.005918161,0.00601343,0.004262213,0.006735381
562,Drameh,DEF,4,LEE,0.391544529,72.01259716,13.01043908,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,2.127333633,1.65357011,2.199938746,2.198449547,2.643779065,2.054152659,2.510932187,2.091683791,2.047148314,1.679516297,2.055524595,2.66575942,2.477977734,1.5142591,1.2021308,2.074723367,1.282267038,2.314252713,2.503563676,1.815724456,2.570444479,1.933695653,1.882288603,1.868911805,2.060905316,1.667726874,2.471589503,2.145740175,2.429469088,2.274658525,1.885743684,2.299602192,1.566456201,1.695548223,2.426261922,2.101730965,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.011196493,0.008703001,0.011578625,0.011570787,0.013914627,0.01081133,0.013215433,0.011008862,0.010774465,0.008839559,0.010818551,0.014030313,0.013041988,0.007969785,0.006327004,0.010919597,0.006748774,0.012180277,0.013176651,0.009556445,0.013528655,0.010177346,0.009906782,0.009836378,0.01084687,0.00877751,0.013008366,0.011293369,0.012786679,0.011971887,0.009924967,0.012103169,0.008244506,0.008923938,0.0127698,0.011061742
0,Benkovic,DEF,4,LEI,0.205571385,72.0160977,13.00964785,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,2.204665519,1.690312627,2.174155978,2.615052472,2.416531461,1.990564563,2.215797457,2.196028244,1.857888493,2.010849318,2.754416395,2.170938521,2.045662549,2.685626216,2.179790431,1.994363179,1.31274378,1.766820097,2.583031338,2.236882339,2.54531284,1.384307272,2.314355777,2.263211607,1.628002859,2.245784185,1.809828633,2.59166284,1.606865094,2.777578411,2.313805774,2.429793973,1.791152547,2.378145448,2.387646677,2.547551379,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.005801751,0.004448191,0.005721463,0.006881717,0.006359293,0.005238328,0.005831046,0.005779022,0.00488918,0.005291709,0.007248464,0.005712996,0.005383322,0.007067437,0.005736291,0.005248324,0.003454589,0.004649527,0.006797451,0.005886532,0.006698192,0.003642914,0.00609041,0.00595582,0.004284218,0.005909958,0.004762707,0.006820165,0.004228592,0.007309417,0.006088963,0.006394195,0.004713559,0.006258277,0.006283281,0.006704083
