568,Archer,FWD,4.5,AVL,0.681723453,67.78698661,12.51605671,,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,1.576749706,1.429899343,1.494093798,1.504749878,1.486426397,1.590699822,1.504657579,1.527677363,1.514635043,1.418234145,1.550764792,1.440209832,1.577494876,1.622009794,1.457476763,1.528932266,1.529328156,1.490690858,1.498025733,1.613607939,1.531981565,1.644977066,1.461182748,1.581674729,1.511055499,1.558540602,1.441838533,1.570165912,1.504597623,1.478692325,1.669364498,1.536293286,1.591569718,1.372684264,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.020746707,0.018814465,0.019659129,0.019799341,0.019558242,0.020930261,0.019798126,0.020101018,0.019929408,0.018660976,0.0204048,0.018950129,0.020756512,0.021342234,0.019177326,0.02011753,0.020122739,0.019614353,0.019710865,0.021231683,0.020157652,0.021644435,0.019226089,0.02081151,0.019882309,0.020507113,0.01897156,0.020660078,0.019797337,0.019456478,0.021965322,0.020214385,0.020941707,0.018061635
0,Munoz,FWD,4.5,NEW,0.670995133,67.77625829,12.51594507,,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,1.585831169,1.537766804,1.423777459,1.539268858,1.491136403,1.438290347,1.439994702,1.583170592,1.464046202,1.638635675,1.588303659,1.455715711,1.417413397,1.402179414,1.466573719,1.472328804,1.481480201,1.614700423,1.502800433,1.544280779,1.559459898,1.486285282,1.506652864,1.502782467,1.387459164,1.562295195,1.46756719,1.480768171,1.523509345,1.553111478,1.47786639,1.358464941,1.533423705,1.508289275,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.0208662,0.020233774,0.018733914,0.020253538,0.019620216,0.018924873,0.018947299,0.020831192,0.019263766,0.021560996,0.020898732,0.019154154,0.018650176,0.018449729,0.019297023,0.019372747,0.019493161,0.021246058,0.01977369,0.020319484,0.020519209,0.019556385,0.01982438,0.019773454,0.018256042,0.020556516,0.019310095,0.019483792,0.020046176,0.020435677,0.01944561,0.017874539,0.020176628,0.019845912
577,Gelhardt,FWD,4.5,LEE,0.639757788,67.74502095,12.51043363,,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,1.432185093,1.477436746,1.521338436,1.412208957,1.416566836,1.467619162,1.449269264,1.399796748,1.378962897,1.482101006,1.496476226,1.338089382,1.313501367,1.457722073,1.361218042,1.478542293,1.500996479,1.415352475,1.496345235,1.414744094,1.405319696,1.404538916,1.461120442,1.390785223,1.539028933,1.365481143,1.473389986,1.452561299,1.383642544,1.418297338,1.353381306,1.398290501,1.433515444,1.431766269,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.018844541,0.019439957,0.020017611,0.018581697,0.018639037,0.019310778,0.019069332,0.018418378,0.018144249,0.019501329,0.019690477,0.017606439,0.017282913,0.019180554,0.017910764,0.019454504,0.019749954,0.018623059,0.019688753,0.018615054,0.018491049,0.018480775,0.019225269,0.018299806,0.020250381,0.017966857,0.01938671,0.019112649,0.018205823,0.018661807,0.017807649,0.018398559,0.018862045,0.01883903
519,S Long,FWD,4,SOU,3.372784949,67.79383758,12.50801785,,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,1.614365228,1.846844501,1.668927738,2.040732119,2.048803469,1.948302612,1.994063735,1.986600136,1.72391663,1.926232686,1.886952192,1.81549737,1.865918864,2.041758728,1.856693719,1.953964207,2.037873146,1.735175669,1.695969122,1.81884628,1.708997665,1.965252312,2.147278799,1.852749048,2.101265697,1.897866061,1.887972378,1.765240998,1.946912403,1.768184577,2.000307111,1.897502265,1.838435124,1.797511446,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.084966591,0.097202342,0.087838302,0.107406954,0.107831762,0.102542243,0.104950723,0.104557902,0.090732454,0.101380668,0.099313273,0.095552493,0.098206256,0.107460986,0.097720722,0.102840221,0.107256481,0.091325035,0.089261533,0.095728752,0.089947246,0.103434332,0.113014674,0.097513108,0.110592931,0.099887687,0.099366967,0.092907421,0.102469074,0.093062346,0.105279322,0.09986854,0.096759743,0.094605866
395,Fletcher,FWD,4.9,WAT,1.483168952,67.69369527,12.50234756,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.749469109,1.788614793,1.659403185,1.616061819,1.610757554,1.742758164,1.605939426,1.602006008,1.587474981,1.567766621,1.513636248,1.67590073,1.66513956,1.758561827,1.542171294,1.750204715,1.706666474,1.658930604,1.886957144,1.635009519,1.662026319,1.629261269,1.517640319,1.713876779,1.630687556,1.719602497,1.527211807,1.781372105,1.795869037,1.448541376,1.787095864,1.642497533,1.690396376,1.490911582,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.046038661,0.04706881,0.043668505,0.042527943,0.042388357,0.045862057,0.042261564,0.042158053,0.041775657,0.041257016,0.039832533,0.044102651,0.043819462,0.046277943,0.040583455,0.046058019,0.044912276,0.043656069,0.049656767,0.043026566,0.043737535,0.042875297,0.039937903,0.045102021,0.04291283,0.045252697,0.040189784,0.046878213,0.047259712,0.03811951,0.047028839,0.043223619,0.044484115,0.039234515
595,Locadia,FWD,4.5,BHA,3.245839182,67.66689181,12.49744248,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.858843865,1.799963713,1.874648278,1.915386177,1.646126242,1.669291107,1.953517314,1.788922952,1.96068852,1.795521762,1.787460578,1.88035147,1.779213812,1.657001961,1.959614132,1.619452256,1.766477162,1.919576696,1.740721133,1.706960005,1.87871598,1.964342526,1.91469758,1.823020841,1.773807803,1.569875136,2.056299132,1.758529281,1.759233291,1.908757903,1.680927368,1.754923242,1.826506439,1.921568798,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.097833888,0.094734932,0.098665699,0.100809799,0.086638223,0.087857427,0.102816701,0.09415384,0.103194133,0.094501145,0.094076873,0.098965867,0.093642832,0.08721063,0.103137586,0.085234329,0.092972482,0.101030352,0.091616902,0.08984,0.098879788,0.103386449,0.100773557,0.095948465,0.093358305,0.082625007,0.10822627,0.092554173,0.092591226,0.100460942,0.088469861,0.092364381,0.096131918,0.1011352
550,S Greenwood,FWD,7.7,LEE,3.190118848,67.61117148,12.49317985,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,1.785529188,1.870552786,1.954960743,1.750053677,1.758244518,1.856850734,1.818134286,1.722623798,1.686443314,1.880003291,1.909279363,1.611201536,1.564723316,1.837081673,1.651276703,1.871747189,1.913342093,1.754923237,1.903946395,1.752360571,1.734707499,1.733744924,1.837549399,1.708067234,1.989131793,1.661861688,1.864392819,1.827311587,1.698047033,1.760511441,1.641074771,1.724966866,1.789031666,1.788580986,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.09397522,0.098450147,0.102892671,0.092108088,0.092539185,0.097728986,0.095691278,0.09066441,0.088760174,0.098947542,0.100488388,0.084800081,0.082353859,0.096688509,0.0869093,0.09851301,0.100702215,0.092364381,0.100207705,0.092229504,0.091300395,0.091249733,0.096713126,0.089898275,0.104691147,0.087466405,0.098125938,0.096174294,0.089370896,0.092658497,0.086372356,0.09078773,0.094159561,0.094135841
88,Forss,FWD,5.4,BRE,37.49726177,67.9183144,12.46683664,,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,,1.794921511,1.93305723,1.957380625,1.838692419,2.05600274,2.01573365,2.370848962,2.004930959,2.109689587,1.907244273,2.002005908,2.304652751,1.906884734,1.949050705,1.84081384,1.745287523,2.149187666,1.781143068,1.948134032,1.633678615,2.160768147,1.905118102,2.209563443,2.143887339,2.224787603,1.879393982,1.707743425,2.156310548,2.089777672,2.092078701,1.760710278,2.139310646,1.922608745,2.210788536,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0.991930308,1.068268469,1.081710345,1.016119495,1.136212041,1.11395807,1.310206005,1.107988162,1.165881088,1.054003414,1.106371686,1.273623889,1.053804721,1.077106968,1.017291859,0.964501,1.187708973,0.984315906,1.076600386,0.902822393,1.194108713,1.052828425,1.221074534,1.184779845,1.229487886,1.038612464,0.943752946,1.191645303,1.154877134,1.156148756,0.973024101,1.18225062,1.062494306,1.221751559
235,Origi,FWD,4.9,LIV,4.919195652,67.5507746,12.46841652,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,1.930164575,1.845359378,1.647775331,1.890527335,1.66050636,1.822191813,1.812490629,1.895704681,1.921459681,1.782887057,1.681294823,1.935246841,1.969134,1.769819304,1.987192625,1.75092849,1.623450969,1.972736046,1.804555618,1.870343558,1.84997935,2.074879878,1.775609115,1.941556949,1.714135825,1.765486806,2.024278258,1.563215743,1.806125689,1.907801099,1.836157449,1.896557174,1.798348021,1.781911128,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.152381414,0.145686267,0.130087526,0.149252158,0.131092607,0.143857248,0.143091365,0.149660896,0.151694185,0.140754241,0.132733802,0.152782645,0.155457947,0.139722577,0.156883628,0.138231197,0.128167182,0.155742319,0.142464917,0.147658702,0.146051001,0.163806306,0.140179667,0.153280812,0.135326512,0.139380537,0.159811441,0.123411769,0.14258887,0.150615876,0.144959799,0.149728198,0.141974844,0.140677194
530,Balogun,FWD,5,ARS,3.052978857,67.47403149,12.46381872,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.711354232,1.762077376,1.611075368,1.791609945,1.791026863,1.634442152,1.862665977,1.582491373,1.821961341,1.569305856,1.660268906,1.77779296,1.789505244,1.701771304,1.769127218,1.673520102,1.560409079,1.653106784,1.830248222,1.586155231,1.536519386,1.817693013,1.674045286,1.741891731,1.735772258,1.67758753,1.681521257,1.705429725,1.670023515,1.655424358,1.678171321,1.819814944,1.705083923,1.767704504,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.090071275,0.092740915,0.08479344,0.09429526,0.094264572,0.086023271,0.098035051,0.08328902,0.095892702,0.082595045,0.087382574,0.093568051,0.094184487,0.089566911,0.093111959,0.088080005,0.082126794,0.08700562,0.096328854,0.083481854,0.080869441,0.095668053,0.088107647,0.091678512,0.091356435,0.088294081,0.088501119,0.089759459,0.087895974,0.087127598,0.088324806,0.095779734,0.089741259,0.093037079
49,Davis,FWD,4.5,AVL,4.057647415,67.11027899,12.43938358,,0.394736842,0.328947368,0.657894737,1.315789474,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,,1.849358976,1.508918731,1.596686901,1.609479597,1.58778788,1.727242203,1.612149035,1.640492796,1.625548602,1.491432371,1.672280008,1.523274297,1.713125103,1.769418712,1.545001755,1.645504268,1.64660831,1.589697295,1.60234481,1.758831842,1.648737358,1.801839683,1.552098276,1.71490248,1.620847115,1.683865657,1.52567704,1.698121756,1.60892822,1.576154901,1.835864683,1.654879188,1.727817849,1.431465453,,0.013157895,0.013157895,0.026315789,0.052631579,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.024333671,0.019854194,0.042018076,0.084709452,0.125351675,0.136361227,0.127274924,0.129512589,0.128332784,0.117744661,0.132022106,0.120258497,0.135246719,0.139690951,0.121973823,0.129908232,0.129995393,0.125502418,0.126500906,0.138855145,0.130163476,0.142250501,0.122534074,0.135387038,0.127961614,0.132936762,0.120448187,0.134062244,0.127020649,0.124433282,0.144936685,0.130648357,0.136406672,0.113010431
329,Idah,FWD,5,NOR,17.95064681,64.4769626,11.94664127,,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.866009845,1.623426202,1.676563204,1.677419022,1.483632224,1.804272417,1.676730607,1.761697837,1.642900543,1.669497133,1.607612002,1.615797909,1.769231535,1.639597389,1.727826548,1.649966532,1.589485597,1.744821884,1.7216862,1.778223404,1.513339414,1.529999083,1.632737766,1.814536379,1.664423478,1.573631782,1.566482425,1.817033969,1.516711575,1.807919866,1.637763096,1.771796155,1.539192929,1.73174896,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.589266267,0.512660906,0.529441012,0.52971127,0.468515439,0.569770237,0.529493876,0.556325633,0.518810698,0.527209621,0.507666948,0.510251971,0.558704695,0.517767596,0.545629436,0.521042063,0.50194282,0.550996385,0.543690379,0.561544233,0.477896657,0.483157605,0.5156014,0.573011488,0.525607414,0.496936352,0.494678661,0.573800201,0.47896155,0.570922063,0.517188346,0.559514575,0.486060925,0.546868093
