ID,Name,Pos,Price,Team,Total xPts,Pts + 2 when sub is needed,xPts in first 19 GWs with 0.86 decay,xMins by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Pts if play by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play the GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Overall xPts by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
24075,Holding,DEF,4.5,ARS,23.14010022,83.4558897,14.42784492,,4.210526316,17.68421053,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,18.10526316,,2.817233338,2.700030599,1.722439887,3.571089789,3.091587837,2.9994901,2.889358502,3.785024564,3.314392281,2.347843013,3.727390705,1.842766195,3.717686149,2.130192894,2.686306781,3.490026856,3.212360234,2.500930978,2.961286372,3.63810934,2.31508118,2.390088066,3.676627111,3.075268926,2.147569159,3.557101532,2.449874751,3.136831119,2.95428078,2.709083664,3.211503063,3.465376224,2.909311069,2.733991911,2.605103502,3.11774609,3.14075852,3.287257988,,0.052631579,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.148275439,0.568427495,0.362618924,0.751808377,0.650860597,0.6314716,0.608286,0.796847277,0.697766796,0.49428274,0.784713833,0.387950778,0.782670768,0.448461662,0.56553827,0.734742496,0.676286365,0.526511785,0.62342871,0.765917756,0.487385512,0.503176435,0.77402676,0.647425037,0.452119823,0.748863481,0.515763105,0.660385499,0.621953848,0.570333403,0.676105908,0.729552889,0.612486541,0.575577244,0.548442842,0.656367598,0.66121232,0.692054313
132423,Hause,DEF,4.5,AVL,15.37515585,81.37515585,14.36837698,,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,3.346130478,3.988545688,3.845653031,2.074151995,3.50714729,2.136184884,2.469227824,3.734261725,2.498873296,3.453943029,2.925595788,3.554168654,3.350954288,2.274420141,3.113646646,1.874164576,3.219292238,3.98306428,2.739968497,2.655790505,3.098140994,2.829386526,2.773853904,3.415761569,3.25586828,4.116543315,2.868020203,3.628191058,2.71210425,3.220311138,3.054074537,3.197830845,2.568640868,2.398098119,4.015967924,3.236673097,4.086570823,1.629962185,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,0.440280326,0.524808643,0.506006978,0.272914736,0.461466749,0.281076958,0.324898398,0.491350227,0.328799118,0.454466188,0.384946814,0.46765377,0.440915038,0.299265808,0.409690348,0.246600602,0.423591084,0.524087405,0.360522171,0.349446119,0.407650131,0.372287701,0.364980777,0.449442312,0.428403721,0.541650436,0.377371079,0.47739356,0.356855822,0.42372515,0.401851913,0.420767216,0.337979062,0.315539226,0.528416832,0.425878039,0.537706687,0.214468709
45099,Clark,DEF,4.5,NEW,24.99508461,80.67929513,14.36933193,,27.78947368,27.78947368,27.78947368,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,,2.800482363,2.261290685,3.099842267,1.643841132,2.659160808,2.678335425,2.607352091,2.532697765,2.761853884,2.264620702,2.417503001,3.123876861,1.955498451,3.142482727,3.253898616,1.864205857,1.352815128,1.821630226,2.260773287,2.20676673,2.434483515,3.309196731,2.018951383,2.835604326,2.86418051,2.123483648,2.495273273,3.026008928,1.655512294,3.376278228,1.90341166,3.207305587,2.489267452,2.496315577,1.968013116,1.22382011,2.582837903,2.630126198,,0.315789474,0.315789474,0.315789474,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.884362851,0.714091795,0.978897558,0.432589772,0.69977916,0.704825112,0.686145287,0.666499412,0.726803654,0.595952816,0.636185,0.822072858,0.514604855,0.826969139,0.856289109,0.490580489,0.356003981,0.479376375,0.594940339,0.580728087,0.640653557,0.870841245,0.531302996,0.746211665,0.753731713,0.558811486,0.656650861,0.796318139,0.43566113,0.888494271,0.500897805,0.844027786,0.655070382,0.656925152,0.517898188,0.322057924,0.679694185,0.692138473
225299,Sierralta,DEF,4.5,WAT,57.85447496,79.85447496,14.28310953,,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,,2.6018509,2.072195179,1.549734062,2.943336767,2.203679402,3.067235659,1.684389195,1.632479119,1.868000638,2.777903412,1.599482505,1.936599547,1.507124729,1.919860362,1.446903416,2.179270242,2.325159083,3.168760495,2.269693225,2.482658856,2.237178717,2.368253252,2.933496042,1.784154125,2.748590405,1.898412569,1.270522097,2.285224754,2.093144843,2.563550477,0.969017013,2.389490693,2.885700166,0.808139559,3.031182713,2.469072217,2.187899427,1.265470753,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.848683534,1.472349206,1.101126834,2.091318229,1.565772207,2.179351653,1.196802849,1.159919374,1.327263611,1.973773477,1.136474412,1.376004941,1.070851781,1.36411131,1.028062954,1.548428856,1.652086717,2.25148772,1.612676765,1.763994451,1.589574352,1.682706258,2.084326135,1.267688457,1.952945814,1.348872088,0.902739385,1.623712325,1.487234494,1.821470076,0.688512088,1.697796018,2.050365907,0.574204424,2.153735085,1.754340786,1.554560119,0.899150272
175378,Thomas,DEF,4.5,LEI,16.55956586,79.19114481,14.20941487,,21.05263158,20.52631579,18,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,13.81578947,13.81578947,12.89473684,12.89473684,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,3.321546192,2.305106133,2.58986599,1.924214403,2.387986669,3.047647292,2.656708785,2.270516429,2.452386573,2.527924841,2.075459608,2.274796108,3.091415439,2.404160887,2.24380055,3.079866446,2.488694783,2.224489156,1.436664116,2.03924968,2.964197366,2.55724387,2.868597244,1.53864286,2.664058713,2.538981592,1.782580615,2.588214922,2.024890436,2.948403562,1.771562133,3.13806172,2.59601737,2.748289365,1.983182671,2.725000938,2.595857669,2.88912114,,0.263157895,0.263157895,0.236842105,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.197368421,0.197368421,0.184210526,0.184210526,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.874091103,0.606606877,0.613389313,0.405097769,0.502734036,0.641609956,0.559307113,0.478003459,0.484023666,0.498932534,0.382321507,0.419041388,0.488118227,0.379604351,0.354284297,0.486294702,0.392951808,0.35123513,0.226841703,0.321986792,0.468031163,0.403775348,0.452936407,0.24294361,0.420640849,0.40089183,0.281460097,0.408665514,0.319719543,0.465537405,0.279720337,0.49548343,0.409897479,0.433940426,0.313134106,0.430263306,0.409872264,0.456177022
23332,Bellerin,DEF,4.5,ARS,17.59910077,81.59910077,14.26453408,,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,2.939422522,2.679958687,1.712286412,3.638454029,3.057172618,3.010189554,2.792864686,3.749953196,3.324425032,2.345274292,3.746698639,1.881372758,3.678861726,2.126839708,2.668623214,3.412095894,3.220328246,2.536784369,2.999015722,3.520082522,2.279200774,2.399512679,3.660025826,2.959264232,2.103879812,3.546973106,2.478564848,3.129876903,2.948575629,2.708558843,3.157907178,3.363680834,2.831406764,2.719870234,2.606102226,3.16507339,3.086592274,3.275202165,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.464119346,0.423151372,0.270361012,0.574492741,0.482711466,0.475293087,0.440978635,0.592097873,0.524909216,0.370306467,0.591583996,0.297058857,0.580872904,0.335816796,0.42136156,0.538751983,0.508472881,0.4005449,0.473528798,0.555802503,0.359873806,0.378870423,0.577898815,0.467252247,0.332191549,0.560048385,0.391352344,0.49419109,0.465564573,0.427667186,0.498616923,0.5311075,0.447064226,0.429453195,0.411489825,0.49974843,0.487356675,0.517137184
23242,J Stephens,DEF,4.5,SOU,61.72713369,89.72713369,15.49339982,,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,,2.300839269,2.364835114,2.783897914,2.879090659,1.284549167,3.330542391,1.727975662,2.78223567,3.387698123,2.788223462,2.99008778,2.604657999,1.421840945,2.601593096,3.145300604,2.042122495,2.868912607,3.25503235,2.216515451,2.648590462,3.427888802,2.705221356,1.910040317,1.989668653,1.718972517,2.95845131,3.281285202,2.326606329,3.447951139,2.735913646,2.111497581,2.3648241,2.698603601,2.510637764,3.510648077,2.59800732,2.066552581,1.947316829,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.453161643,1.493580072,1.758251314,1.818373048,0.811294211,2.103500457,1.09135305,1.757201476,2.139598814,1.760983239,1.888476493,1.645047157,0.898004807,1.643111429,1.986505645,1.289761576,1.811944804,2.055809905,1.399904495,1.672793976,2.164982401,1.708560857,1.206341253,1.256632834,1.085666853,1.868495565,2.072390654,1.469435576,2.177653351,1.727945461,1.333577419,1.493573116,1.704381222,1.585665956,2.217251417,1.640846728,1.305191104,1.229884313
23490,Ben T Davies,DEF,4.5,TOT,19.8495571,79.16534657,13.95894972,,23.94736842,22.10526316,22.10526316,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,1.842937469,2.463785291,3.025303882,2.587395051,2.194610482,1.955000832,2.679721997,2.527430548,2.091218336,2.194619778,2.15580876,2.521969995,2.489879818,2.878827715,2.902247178,2.312767856,1.878050343,1.965148037,3.065855665,2.33157,2.531579142,2.455879838,1.705613647,2.812637111,2.930033423,1.358273566,2.010205571,2.653957079,1.697811473,2.594617741,3.008177788,2.177148081,2.789064296,2.385271146,2.378633016,1.465845318,2.977619397,2.392499033,,0.342105263,0.315789474,0.315789474,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.630478608,0.77803746,0.955359121,0.544714747,0.462023259,0.411579123,0.564151999,0.532090642,0.440256492,0.462025217,0.453854476,0.530941052,0.524185225,0.606068993,0.610999406,0.486898496,0.39537902,0.413715376,0.645443298,0.490856842,0.53296403,0.517027334,0.359076557,0.592134129,0.616849142,0.28595233,0.423201173,0.558727806,0.357433994,0.546235314,0.633300587,0.458346964,0.587171431,0.502162346,0.500764845,0.308599014,0.626867242,0.503684007
139838,Krafth,DEF,4.5,NEW,22.94746869,78.94746869,13.95561815,,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,,2.565784955,2.088690796,2.844935368,1.558546732,2.471259007,2.495851164,2.449697042,2.362835566,2.579397908,2.132500668,2.274621073,2.90171117,1.84130217,2.905702736,3.020594711,1.757974241,1.287796732,1.726537713,2.120822821,2.070613424,2.286788887,3.064695698,1.891594326,2.640964441,2.663135592,1.992061428,2.333037098,2.828394662,1.57576156,3.134646914,1.791377966,2.995239961,2.326332174,2.323574334,1.848448709,1.1789988,2.411370014,2.456782472,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.675206567,0.549655473,0.748667202,0.410143877,0.650331318,0.656802938,0.644657116,0.621798833,0.678788923,0.561184386,0.598584493,0.763608203,0.484553203,0.764658615,0.794893345,0.4626248,0.338893877,0.45435203,0.558111269,0.544898269,0.601786549,0.806498868,0.497787981,0.694990642,0.700825156,0.524226692,0.613957131,0.744314385,0.414674095,0.824907083,0.471415254,0.788221042,0.612192677,0.61146693,0.486433871,0.310262842,0.634571056,0.646521703
237976,Livramento,DEF,4.5,SOU,23.68715348,79.68715348,13.89224761,,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,,2.131549856,2.18925285,2.545259783,2.642801893,1.244639426,3.009424748,1.625435537,2.566661882,3.080816716,2.559004877,2.740048425,2.408350945,1.374933666,2.397724395,2.851412062,1.907756717,2.619301536,2.966637035,2.061808106,2.442322128,3.111163831,2.463464079,1.787483582,1.865444005,1.625993611,2.707749061,3.005992924,2.157633029,3.140990499,2.507514999,1.977426537,2.178780723,2.48194969,2.297765038,3.183854168,2.389272991,1.937770399,1.825791471,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.560934173,0.576119171,0.669805206,0.695474182,0.327536691,0.791953881,0.427746194,0.675437337,0.810741241,0.673422336,0.721065375,0.633776564,0.361824649,0.630980104,0.750371595,0.502041241,0.689289878,0.780693957,0.542581081,0.64271635,0.818727324,0.648280021,0.470390416,0.490906317,0.427893055,0.712565542,0.79105077,0.567798166,0.826576447,0.659872368,0.520375404,0.573363348,0.653144655,0.60467501,0.83785636,0.62875605,0.509939579,0.48047144
242908,Dalot,DEF,5,MUN,11.05527938,79.05527938,13.88655031,,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,2.955163763,2.664910927,2.755544496,3.326251638,2.502434409,3.067714969,3.02479429,2.291977321,2.409826235,2.340333185,2.244762974,2.905553718,2.094738883,2.844458211,3.373140872,2.812810595,2.755527088,3.069582449,2.864441303,3.313078294,3.18720871,2.581599202,2.98549043,2.843368983,3.114325106,2.452160636,3.386535344,1.787495423,2.824354414,1.927507983,2.770184048,2.546490539,3.31482532,2.365506404,3.230095224,2.625916608,2.552301031,2.912743083,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.31106987,0.28051694,0.290057315,0.350131751,0.263414148,0.322917365,0.318399399,0.241260771,0.25366592,0.246350862,0.236290839,0.30584776,0.22049883,0.299416654,0.35506746,0.296085326,0.290055483,0.323113942,0.301520137,0.348745084,0.335495654,0.271747284,0.314262151,0.299301998,0.327823695,0.258122172,0.356477405,0.188157413,0.297300465,0.202895577,0.291598321,0.268051636,0.348928981,0.249000674,0.340010024,0.276412275,0.268663266,0.306604535
