ID,Name,Pos,Price,Team,xPts GW2-38,xPts +2 per sub,"xPts +2 per sub, GW2-18 with 0.86 decay",GW xMins,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
230250,Tavares,DEF,4.5,ARS,1.191006316,74.21732211,13.21992025,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.274157529,1.493812656,2.959276881,2.532005304,2.497322381,2.373192059,3.056537962,2.722161173,2.025640657,3.098432356,1.630534261,3.007849057,1.826026931,2.239931393,2.816336896,2.657640525,2.116229179,2.484623139,2.915001709,1.930441698,2.033803501,2.987219902,2.489651828,1.834883023,2.940453988,2.086887734,2.644707261,2.482761721,2.258148394,2.616491585,2.810858093,2.369132436,2.275264489,2.190034912,2.58552686,2.557660322,2.695840223,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.029923125,0.01965543,0.038937854,0.033315859,0.032859505,0.031226211,0.040217605,0.03581791,0.026653167,0.040768847,0.021454398,0.039576961,0.02402667,0.029472781,0.037057064,0.034968954,0.027845121,0.03269241,0.038355286,0.025400549,0.026760572,0.039305525,0.032758577,0.024143198,0.038690184,0.027459049,0.03479878,0.032667917,0.029712479,0.034427521,0.036984975,0.031172795,0.029937691,0.028816249,0.03402009,0.033653425,0.035471582
242872,Valery,DEF,4,SOU,4.091874381,74.19713754,13.21144382,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.94118981,2.2238004,2.309081142,1.173344215,2.602776015,1.514882352,2.234156463,2.651485795,2.309840289,2.37584484,2.136860986,1.299587599,2.143888572,2.491534054,1.712812521,2.294336387,2.599179907,1.848512026,2.14983507,2.67437086,2.173016614,1.598803123,1.69522205,1.501142339,2.357344383,2.606208041,1.917141631,2.763824166,2.196853112,1.773371919,1.947730046,2.161995287,2.052618356,2.736315507,2.139939191,1.742457734,1.694310433,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.102167885,0.117042126,0.121530586,0.061754959,0.136988211,0.07973065,0.117587182,0.139551884,0.121570542,0.125044465,0.112466368,0.068399347,0.112836241,0.131133371,0.090148027,0.120754547,0.136798942,0.097290107,0.113149214,0.140756361,0.114369295,0.084147533,0.089222213,0.079007492,0.124070757,0.137168844,0.100902191,0.14546443,0.115623848,0.093335364,0.102512108,0.113789226,0.108032545,0.144016606,0.112628378,0.091708302,0.089174233
249317,Karbownik,DEF,4,BHA,0.494500432,74.10502675,13.20892925,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,3.226215608,2.822204271,2.592835342,2.593508563,2.769120825,2.619950124,2.574045052,2.029022596,1.670403817,3.145294582,2.355777645,2.673994906,2.275711788,2.506088392,2.592948315,3.108589391,1.910745078,3.056281553,1.944820946,2.352367871,3.212025964,2.116938835,2.41501861,2.774024973,3.114461702,2.829654854,2.692493562,2.151832493,1.557716816,3.045826317,2.144561639,2.113201999,2.96532132,2.669309337,2.386196403,2.192442779,2.754127868,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.016980082,0.014853707,0.013646502,0.013650045,0.01457432,0.013789211,0.013547606,0.010679066,0.008791599,0.016554182,0.01239883,0.014073657,0.01197743,0.013189939,0.013647096,0.016360997,0.010056553,0.016085692,0.0102359,0.012380884,0.0169054,0.011141783,0.012710624,0.014600131,0.016391904,0.01489292,0.014171019,0.011325434,0.00819851,0.016030665,0.011287167,0.011122116,0.015606954,0.014048997,0.012558928,0.011539173,0.01449541
203019,Ben K Davies,DEF,4,LIV,0,74,13.18575748,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242912,Alves,DEF,4,WHU,0,74,13.18575748,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178020,Ferguson,DEF,4.5,CRY,0,74,13.18575748,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186823,Fofana,DEF,4.5,LEI,0,74,13.18575748,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91162,Jonny,DEF,4.5,WOL,0,74,13.18575748,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77358,Emerson,DEF,4.5,CHE,0,74,13.18575748,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192872,Nkounkou,DEF,4.5,EVE,1.946942317,73.9995739,13.18566482,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.68721674,1.991954169,2.498228806,1.82822304,2.425564951,1.462245208,2.179143688,2.593820124,2.116116752,2.042059696,1.164549729,2.031911621,1.667973452,2.070247948,2.197423273,1.494926753,2.049596748,2.090608703,2.526034513,2.396622398,2.009138786,2.245275693,2.121799062,2.108050554,1.965662418,1.573214685,1.623166948,2.511989141,2.190897931,1.759485397,1.876693343,2.59474878,1.252395456,1.907036699,1.632713679,2.443550534,1.65352061,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.044400441,0.052419847,0.065742863,0.048111133,0.063830657,0.038480137,0.057345887,0.068258424,0.055687283,0.053738413,0.030646045,0.053471358,0.043894038,0.054480209,0.057826928,0.039340178,0.053936757,0.055016019,0.066474592,0.06306901,0.052872073,0.059086202,0.055836817,0.055475015,0.051727958,0.041400386,0.04271492,0.066104977,0.057655209,0.046302247,0.049386667,0.068282863,0.032957775,0.050185176,0.042966149,0.064303961,0.0435137
25865,Manquillo,DEF,4,NEW,7.677519171,73.88804549,13.18053041,,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,1.781802189,2.419106474,1.367540863,2.092149204,2.207654844,2.137693632,2.019119974,2.22517887,1.880446551,1.989107744,2.488653852,1.584453369,2.458135322,2.556120506,1.561190832,1.11684446,1.487750874,1.837682808,1.790046138,1.951421645,2.667571274,1.615761184,2.262042259,2.255675685,1.700945094,2.019791664,2.453375327,1.411013676,2.680458506,1.544703318,2.593713959,2.034369148,1.985755191,1.585718461,1.024277868,2.057889936,2.091269431,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.187558125,0.254642787,0.14395167,0.220226232,0.23238472,0.225020382,0.212538945,0.234229355,0.197941742,0.209379762,0.261963563,0.166784565,0.258751086,0.269065316,0.164335877,0.117562575,0.156605355,0.193440296,0.188425909,0.205412805,0.280796976,0.170080125,0.238109711,0.237439546,0.179046852,0.212609649,0.258250034,0.148527755,0.282153527,0.162600349,0.273022522,0.214144121,0.209026862,0.166917733,0.107818723,0.216619993,0.220133624
242874,Kenny,DEF,4.5,EVE,0.886695416,73.9130112,13.17048569,,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,,1.5889454,1.801683399,2.214791302,1.694483417,2.174087809,1.400641658,1.970639656,2.291989698,1.89156458,1.859804063,1.166590858,1.852860375,1.568486483,1.8733144,1.968848417,1.416529052,1.858878353,1.895113098,2.232873586,2.113572399,1.845109772,2.019459642,1.91632717,1.9166426,1.788572674,1.476623788,1.535196063,2.19631181,1.974509747,1.643555347,1.718005441,2.279304352,1.248820788,1.729822194,1.537172049,2.175793496,1.551926643,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.020907176,0.023706361,0.029141991,0.022295834,0.028606419,0.018429496,0.025929469,0.030157759,0.024889008,0.024471106,0.01534988,0.024379742,0.02063798,0.024648874,0.0259059,0.01863854,0.024458926,0.024935699,0.029379916,0.027810163,0.02427776,0.026571837,0.025214831,0.025218982,0.023533851,0.01942926,0.020199948,0.02889884,0.025980391,0.021625728,0.022605335,0.029990847,0.016431852,0.022760818,0.020225948,0.028628862,0.020420087
234803,Collins,DEF,4.5,BUR,0.257287173,73.96781349,13.16378577,,1.842105263,1.842105263,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,1.123848672,2.148945426,1.68137556,1.920628273,1.480194036,2.306315393,0.995642758,1.817787788,2.319380505,1.331009549,2.475252961,1.895943663,1.967442673,1.983305364,2.04121073,2.478771187,1.68165971,2.104655965,1.303795824,1.539082527,1.902072908,1.498676408,1.71963732,1.510425102,1.843274209,2.062453476,1.743675295,1.893586115,2.237550807,1.401890837,1.874806495,1.612984997,2.375302102,2.058741098,2.108592676,1.471460153,2.402600212,,0.026315789,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.029574965,0.056551195,0.004424673,0.005054285,0.003895247,0.006069251,0.002620113,0.004783652,0.006103633,0.003502657,0.006513824,0.004989325,0.005177481,0.005219225,0.005371607,0.006523082,0.00442542,0.005538568,0.003431042,0.004050217,0.005005455,0.003943885,0.004525361,0.003974803,0.004850722,0.005427509,0.004588619,0.004983121,0.005888292,0.003689186,0.004933701,0.004244697,0.006250795,0.00541774,0.005548928,0.003872264,0.006322632
23037,Kelly,DEF,4,CRY,1.776085793,73.82871737,13.15386941,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,2.253961585,1.589658846,1.845812447,1.083570698,2.210798362,1.855773677,1.484322388,2.339178144,0.996450583,2.328781718,1.92470204,2.051520328,1.516844165,1.295333708,2.052932093,2.185681074,2.026177593,1.453431276,2.234002708,1.9844598,1.828083597,1.470620876,1.840106376,1.864606925,1.713619297,2.310912854,1.953319291,1.376698513,1.9559918,1.875442796,1.465053812,1.662432093,1.912014061,1.799074184,2.408808265,1.658591928,1.682490238,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.059314779,0.041833128,0.048574012,0.028515018,0.058178904,0.048836149,0.039061115,0.06155732,0.026222384,0.061283729,0.050650054,0.053987377,0.039916952,0.034087729,0.054024529,0.057517923,0.053320463,0.038248191,0.058789545,0.052222626,0.048107463,0.038700549,0.048423852,0.049068603,0.045095245,0.060813496,0.051403139,0.036228908,0.051473468,0.049353758,0.038554048,0.043748213,0.05031616,0.047344057,0.063389691,0.043647156,0.044276059
242877,Thompson,DEF,4,BRE,3.604511702,73.70977486,13.15146828,,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,,2.099879518,1.643905593,2.336290606,1.982025481,1.444057025,1.563259676,1.717510153,1.909581168,1.968424644,2.396807505,2.002996524,2.151185936,1.395044344,1.475523364,2.605116226,1.691378208,1.804595105,1.835670414,1.311648453,2.156372652,0.95017901,2.476006204,0.830138358,2.601376509,1.426084854,2.511206866,1.875555803,2.479679756,1.406058787,1.226997963,2.076319485,2.094732456,1.901658537,1.197063822,2.310585127,1.643137733,1.987668478,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.110519975,0.086521347,0.122962663,0.104317131,0.076003001,0.082276825,0.090395271,0.100504272,0.103601297,0.126147763,0.10542087,0.113220312,0.073423387,0.077659124,0.13711138,0.089019906,0.09497869,0.096614232,0.069034129,0.113493297,0.050009422,0.130316116,0.043691493,0.136914553,0.075057098,0.132168782,0.098713463,0.130509461,0.074003094,0.06457884,0.109279973,0.110249077,0.100087291,0.063003359,0.121609744,0.086480933,0.10461413
225322,Pollock,DEF,4,WAT,3.58771993,73.69298309,13.13236327,,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,,1.841851858,1.402117428,2.483689897,1.894016776,2.529723422,1.485302758,1.443762406,1.651019631,2.320434874,1.430619893,1.689960055,1.411752677,1.711172504,1.30120705,1.911796993,1.983340473,2.620826663,1.987408884,2.088183654,1.908416026,2.01687553,2.420343547,1.573797738,2.343943101,1.654257666,1.198258302,1.933597853,1.812455197,2.160092089,0.951866539,1.998199542,2.430664361,0.823463234,2.499200367,2.11442277,1.914435364,1.224201543,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.096939571,0.073795654,0.130720521,0.099685093,0.133143338,0.078173829,0.075987495,0.08689577,0.122128151,0.075295784,0.088945266,0.074302772,0.090061711,0.068484582,0.100620894,0.104386341,0.137938245,0.104600468,0.109904403,0.100442949,0.106151344,0.127386502,0.08283146,0.123365426,0.087066193,0.063066226,0.101768308,0.095392379,0.113689057,0.050098239,0.105168397,0.127929703,0.04334017,0.131536861,0.111285409,0.100759756,0.06443166
23252,Bardsley,DEF,4,BUR,7.999009272,74.20953559,13.12260987,,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,,1.101321051,2.222997363,1.845105705,2.160299467,1.589391072,2.657585665,0.972900937,2.017594594,2.671603639,1.396723285,2.867496032,2.130689733,2.205258076,2.229946328,2.316798128,2.874963317,1.846979469,2.395257024,1.364296949,1.666491044,2.136970432,1.612621304,1.903189616,1.640061091,2.048420676,2.329495456,1.93119396,2.117036411,2.563497238,1.497984217,2.095281347,1.760153332,2.735850694,2.327196162,2.402137955,1.579542366,2.776256946,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.115928532,0.233999722,0.194221653,0.227399944,0.167304323,0.279745859,0.102410625,0.212378378,0.281221436,0.147023504,0.301841688,0.22428313,0.232132429,0.234731192,0.243873487,0.302627718,0.194418891,0.252132318,0.143610205,0.17542011,0.224944256,0.169749611,0.200335749,0.17263801,0.215623229,0.245210048,0.203283575,0.222845938,0.269841815,0.157682549,0.220555931,0.185279298,0.287984284,0.244968017,0.252856627,0.166267617,0.292237573
189201,Clyne,DEF,4.5,CRY,15.70100921,73.59574605,13.10622681,,14.73684211,14.73684211,27.63157895,14.73684211,14.73684211,14.73684211,22.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,2.458612913,1.670482271,2.056922116,1.076502108,2.408816055,1.990444896,1.565651285,2.559289984,0.974852678,2.548045677,2.064806697,2.220505881,1.58497975,1.325300435,2.222509706,2.379041547,2.184238685,1.510629894,2.434870672,2.141576858,1.951787396,1.537739827,1.964866046,1.99405632,1.824052393,2.526036784,2.099373908,1.428051079,2.101774247,2.013766571,1.524470943,1.756478242,2.056307553,1.917413069,2.641247328,1.751737639,1.787037051,,0.210526316,0.210526316,0.368421053,0.210526316,0.210526316,0.210526316,0.315789474,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.517602719,0.351680478,0.757813411,0.226632023,0.507119169,0.419041031,0.494416195,0.538797891,0.205232143,0.536430669,0.434696147,0.467474922,0.333679947,0.279010618,0.46789678,0.500850852,0.459839723,0.318027346,0.512604352,0.450858286,0.41090261,0.3237347,0.41365601,0.41980133,0.38401103,0.531797218,0.441973454,0.300642332,0.442478789,0.423950857,0.320941251,0.369784893,0.432906853,0.403665909,0.556052069,0.368786871,0.376218327
